# F-K non-bonded (cation-pi) potential table using Onck FF
 
Onck_ff
N 	 1500 	 R 	 0.01 	 15.00
 
144 	 1.44 	 1.0072508972e+04 	 5.8170450211e+04
145 	 1.45 	 9.5090130003e+03 	 5.4570981805e+04
146 	 1.46 	 8.9802763368e+03 	 5.1215465421e+04
147 	 1.47 	 8.4839506144e+03 	 4.8085919974e+04
148 	 1.48 	 8.0178600103e+03 	 4.5165796229e+04
149 	 1.49 	 7.5799875499e+03 	 4.2439854344e+04
150 	 1.50 	 7.1684625780e+03 	 3.9894052608e+04
151 	 1.51 	 6.7815492913e+03 	 3.7515446278e+04
152 	 1.52 	 6.4176362360e+03 	 3.5292095542e+04
153 	 1.53 	 6.0752266845e+03 	 3.3212981726e+04
154 	 1.54 	 5.7529298107e+03 	 3.1267930976e+04
155 	 1.55 	 5.4494525958e+03 	 2.9447544689e+04
156 	 1.56 	 5.1635923973e+03 	 2.7743136063e+04
157 	 1.57 	 4.8942301253e+03 	 2.6146672200e+04
158 	 1.58 	 4.6403239716e+03 	 2.4650721241e+04
159 	 1.59 	 4.4009036444e+03 	 2.3248404063e+04
160 	 1.60 	 4.1750650649e+03 	 2.1933350128e+04
161 	 1.61 	 3.9619654867e+03 	 2.0699657097e+04
162 	 1.62 	 3.7608190010e+03 	 1.9541853873e+04
163 	 1.63 	 3.5708923962e+03 	 1.8454866761e+04
164 	 1.64 	 3.3915013406e+03 	 1.7433988464e+04
165 	 1.65 	 3.2220068632e+03 	 1.6474849665e+04
166 	 1.66 	 3.0618121057e+03 	 1.5573392963e+04
167 	 1.67 	 2.9103593245e+03 	 1.4725848959e+04
168 	 1.68 	 2.7671271226e+03 	 1.3928714297e+04
169 	 1.69 	 2.6316278909e+03 	 1.3178731499e+04
170 	 1.70 	 2.5034054436e+03 	 1.2472870431e+04
171 	 1.71 	 2.3820328309e+03 	 1.1808311260e+04
172 	 1.72 	 2.2671103161e+03 	 1.1182428780e+04
173 	 1.73 	 2.1582635016e+03 	 1.0592777986e+04
174 	 1.74 	 2.0551415949e+03 	 1.0037080785e+04
175 	 1.75 	 1.9574158012e+03 	 9.5132137614e+03
