# W-K non-bonded (cation-pi) potential table using Onck FF
 
Onck_ff
N 	 1500 	 R 	 0.01 	 15.00
 
165 	 1.65 	 7.6680227332e+03 	 3.9208334159e+04
166 	 1.66 	 7.2867767909e+03 	 3.7062966140e+04
167 	 1.67 	 6.9263357930e+03 	 3.5045904424e+04
168 	 1.68 	 6.5854588717e+03 	 3.3148811410e+04
169 	 1.69 	 6.2629855707e+03 	 3.1363934659e+04
170 	 1.70 	 5.9578302178e+03 	 2.9684062781e+04
171 	 1.71 	 5.6689767199e+03 	 2.8102484887e+04
172 	 1.72 	 5.3954737468e+03 	 2.6612953274e+04
173 	 1.73 	 5.1364302737e+03 	 2.5209649095e+04
174 	 1.74 	 4.8910114530e+03 	 2.3887150742e+04
175 	 1.75 	 4.6584347890e+03 	 2.2640404718e+04
176 	 1.76 	 4.4379665934e+03 	 2.1464698801e+04
177 	 1.77 	 4.2289186976e+03 	 2.0355637285e+04
178 	 1.78 	 4.0306454034e+03 	 1.9309118152e+04
179 	 1.79 	 3.8425406527e+03 	 1.8321311999e+04
180 	 1.80 	 3.6640354004e+03 	 1.7388642578e+04
181 	 1.81 	 3.4945951732e+03 	 1.6507768827e+04
182 	 1.82 	 3.3337178025e+03 	 1.5675568257e+04
183 	 1.83 	 3.1809313160e+03 	 1.4889121599e+04
184 	 1.84 	 3.0357919778e+03 	 1.4145698601e+04
185 	 1.85 	 2.8978824646e+03 	 1.3442744882e+04
186 	 1.86 	 2.7668101684e+03 	 1.2777869770e+04
187 	 1.87 	 2.6422056170e+03 	 1.2148835036e+04
188 	 1.88 	 2.5237210019e+03 	 1.1553544453e+04
189 	 1.89 	 2.4110288075e+03 	 1.0990034125e+04
190 	 1.90 	 2.3038205331e+03 	 1.0456463514e+04
191 	 1.91 	 2.2018055017e+03 	 9.9511071221e+03
192 	 1.92 	 2.1047097483e+03 	 9.4723467721e+03
193 	 1.93 	 2.0122749833e+03 	 9.0186644376e+03
194 	 1.94 	 1.9242576243e+03 	 8.5886355899e+03
195 	 1.95 	 1.8404278929e+03 	 8.1809230146e+03
196 	 1.96 	 1.7605689704e+03 	 7.7942710656e+03
197 	 1.97 	 1.6844762089e+03 	 7.4275003236e+03
198 	 1.98 	 1.6119563945e+03 	 7.0795026279e+03
199 	 1.99 	 1.5428270581e+03 	 6.7492364546e+03
200 	 2.00 	 1.4769158308e+03 	 6.4357226145e+03
201 	 2.01 	 1.4140598403e+03 	 6.1380402487e+03
202 	 2.02 	 1.3541051474e+03 	 5.8553230982e+03
203 	 2.03 	 1.2969062168e+03 	 5.5867560288e+03
204 	 2.04 	 1.2423254224e+03 	 5.3315717926e+03
205 	 2.05 	 1.1902325841e+03 	 5.0890480081e+03
206 	 2.06 	 1.1405045329e+03 	 4.8585043443e+03
207 	 2.07 	 1.0930247039e+03 	 4.6392998932e+03
208 	 2.08 	 1.0476827546e+03 	 4.4308307182e+03
209 	 2.09 	 1.0043742064e+03 	 4.2325275648e+03
210 	 2.10 	 9.6300010899e+02 	 4.0438537234e+03
211 	 2.11 	 9.2346672464e+02 	 3.8643030325e+03
212 	 2.12 	 8.8568523243e+02 	 3.6933980125e+03
213 	 2.13 	 8.4957145011e+02 	 3.5306881217e+03
214 	 2.14 	 8.1504557299e+02 	 3.3757481257e+03
215 	 2.15 	 7.8203192860e+02 	 3.2281765718e+03
216 	 2.16 	 7.5045874607e+02 	 3.0875943620e+03
217 	 2.17 	 7.2025793934e+02 	 2.9536434171e+03
218 	 2.18 	 6.9136490328e+02 	 2.8259854268e+03
219 	 2.19 	 6.6371832194e+02 	 2.7043006784e+03
220 	 2.20 	 6.3725998811e+02 	 2.5882869600e+03
221 	 2.21 	 6.1193463349e+02 	 2.4776585328e+03
222 	 2.22 	 5.8768976887e+02 	 2.3721451681e+03
223 	 2.23 	 5.6447553352e+02 	 2.2714912436e+03
224 	 2.24 	 5.4224455351e+02 	 2.1754548972e+03
225 	 2.25 	 5.2095180800e+02 	 2.0838072320e+03
226 	 2.26 	 5.0055450347e+02 	 1.9963315709e+03
227 	 2.27 	 4.8101195496e+02 	 1.9128227571e+03
228 	 2.28 	 4.6228547428e+02 	 1.8330864971e+03
229 	 2.29 	 4.4433826441e+02 	 1.7569387436e+03
230 	 2.30 	 4.2713532000e+02 	 1.6842051165e+03
231 	 2.31 	 4.1064333347e+02 	 1.6147203578e+03
232 	 2.32 	 3.9483060634e+02 	 1.5483278203e+03
233 	 2.33 	 3.7966696557e+02 	 1.4848789865e+03
234 	 2.34 	 3.6512368454e+02 	 1.4242330160e+03
235 	 2.35 	 3.5117340843e+02 	 1.3662563202e+03
236 	 2.36 	 3.3779008373e+02 	 1.3108221619e+03
237 	 2.37 	 3.2494889162e+02 	 1.2578102787e+03
238 	 2.38 	 3.1262618503e+02 	 1.2071065282e+03
239 	 2.39 	 3.0079942908e+02 	 1.1586025544e+03
240 	 2.40 	 2.8944714487e+02 	 1.1121954731e+03
241 	 2.41 	 2.7854885621e+02 	 1.0677875758e+03
242 	 2.42 	 2.6808503930e+02 	 1.0252860504e+03
243 	 2.43 	 2.5803707505e+02 	 9.8460271886e+02
244 	 2.44 	 2.4838720404e+02 	 9.4565378851e+02
245 	 2.45 	 2.3911848384e+02 	 9.0835961878e+02
246 	 2.46 	 2.3021474858e+02 	 8.7264450061e+02
247 	 2.47 	 2.2166057067e+02 	 8.3843644847e+02
248 	 2.48 	 2.1344122462e+02 	 8.0566700421e+02
249 	 2.49 	 2.0554265263e+02 	 7.7427105181e+02
250 	 2.50 	 1.9795143210e+02 	 7.4418664265e+02
251 	 2.51 	 1.9065474477e+02 	 7.1535483040e+02
252 	 2.52 	 1.8364034747e+02 	 6.8771951521e+02
253 	 2.53 	 1.7689654443e+02 	 6.6122729647e+02
254 	 2.54 	 1.7041216096e+02 	 6.3582733367e+02
255 	 2.55 	 1.6417651853e+02 	 6.1147121501e+02
256 	 2.56 	 1.5817941111e+02 	 5.8811283312e+02
257 	 2.57 	 1.5241108271e+02 	 5.6570826760e+02
258 	 2.58 	 1.4686220607e+02 	 5.4421567395e+02
259 	 2.59 	 1.4152386245e+02 	 5.2359517849e+02
260 	 2.60 	 1.3638752238e+02 	 5.0380877902e+02
261 	 2.61 	 1.3144502748e+02 	 4.8482025077e+02
262 	 2.62 	 1.2668857309e+02 	 4.6659505739e+02
263 	 2.63 	 1.2211069183e+02 	 4.4910026672e+02
264 	 2.64 	 1.1770423794e+02 	 4.3230447103e+02
265 	 2.65 	 1.1346237244e+02 	 4.1617771153e+02
266 	 2.66 	 1.0937854900e+02 	 4.0069140676e+02
267 	 2.67 	 1.0544650050e+02 	 3.8581828492e+02
268 	 2.68 	 1.0166022625e+02 	 3.7153231956e+02
269 	 2.69 	 9.8013979853e+01 	 3.5780866882e+02
270 	 2.70 	 9.4502257659e+01 	 3.4462361767e+02
271 	 2.71 	 9.1119787757e+01 	 3.3195452330e+02
272 	 2.72 	 8.7861519520e+01 	 3.1977976320e+02
273 	 2.73 	 8.4722613652e+01 	 3.0807868600e+02
274 	 2.74 	 8.1698432711e+01 	 2.9683156486e+02
275 	 2.75 	 7.8784532083e+01 	 2.8601955314e+02
276 	 2.76 	 7.5976651400e+01 	 2.7562464243e+02
277 	 2.77 	 7.3270706349e+01 	 2.6562962271e+02
278 	 2.78 	 7.0662780888e+01 	 2.5601804445e+02
279 	 2.79 	 6.8149119815e+01 	 2.4677418272e+02
280 	 2.80 	 6.5726121700e+01 	 2.3788300305e+02
281 	 2.81 	 6.3390332138e+01 	 2.2933012905e+02
282 	 2.82 	 6.1138437330e+01 	 2.2110181156e+02
283 	 2.83 	 5.8967257953e+01 	 2.1318489948e+02
284 	 2.84 	 5.6873743319e+01 	 2.0556681190e+02
285 	 2.85 	 5.4854965814e+01 	 1.9823551173e+02
286 	 2.86 	 5.2908115577e+01 	 1.9117948054e+02
287 	 2.87 	 5.1030495438e+01 	 1.8438769473e+02
288 	 2.88 	 4.9219516086e+01 	 1.7784960278e+02
289 	 2.89 	 4.7472691454e+01 	 1.7155510368e+02
290 	 2.90 	 4.5787634319e+01 	 1.6549452636e+02
291 	 2.91 	 4.4162052100e+01 	 1.5965861018e+02
292 	 2.92 	 4.2593742849e+01 	 1.5403848628e+02
293 	 2.93 	 4.1080591422e+01 	 1.4862565993e+02
294 	 2.94 	 3.9620565822e+01 	 1.4341199364e+02
295 	 2.95 	 3.8211713706e+01 	 1.3838969116e+02
296 	 2.96 	 3.6852159055e+01 	 1.3355128215e+02
297 	 2.97 	 3.5540098981e+01 	 1.2888960769e+02
298 	 2.98 	 3.4273800689e+01 	 1.2439780639e+02
299 	 2.99 	 3.3051598563e+01 	 1.2006930121e+02
300 	 3.00 	 3.1871891391e+01 	 1.1589778688e+02
301 	 3.01 	 3.0733139702e+01 	 1.1187721791e+02
302 	 3.02 	 2.9633863231e+01 	 1.0800179719e+02
303 	 3.03 	 2.8572638488e+01 	 1.0426596509e+02
304 	 3.04 	 2.7548096433e+01 	 1.0066438908e+02
305 	 3.05 	 2.6558920260e+01 	 9.7191953831e+01
306 	 3.06 	 2.5603843268e+01 	 9.3843751813e+01
307 	 3.07 	 2.4681646830e+01 	 9.0615074256e+01
308 	 3.08 	 2.3791158450e+01 	 8.7501402587e+01
309 	 3.09 	 2.2931249900e+01 	 8.4498400231e+01
310 	 3.10 	 2.2100835441e+01 	 8.1601904805e+01
311 	 3.11 	 2.1298870118e+01 	 7.8807920652e+01
312 	 3.12 	 2.0524348127e+01 	 7.6112611729e+01
313 	 3.13 	 1.9776301259e+01 	 7.3512294811e+01
314 	 3.14 	 1.9053797396e+01 	 7.1003433004e+01
315 	 3.15 	 1.8355939086e+01 	 6.8582629553e+01
316 	 3.16 	 1.7681862167e+01 	 6.6246621923e+01
317 	 3.17 	 1.7030734455e+01 	 6.3992276156e+01
318 	 3.18 	 1.6401754487e+01 	 6.1816581469e+01
319 	 3.19 	 1.5794150311e+01 	 5.9716645102e+01
320 	 3.20 	 1.5207178335e+01 	 5.7689687391e+01
321 	 3.21 	 1.4640122216e+01 	 5.5733037061e+01
322 	 3.22 	 1.4092291804e+01 	 5.3844126726e+01
323 	 3.23 	 1.3563022119e+01 	 5.2020488592e+01
324 	 3.24 	 1.3051672376e+01 	 5.0259750340e+01
325 	 3.25 	 1.2557625058e+01 	 4.8559631201e+01
