# Y-R non-bonded (cation-pi) potential table using Onck FF
 
Onck_ff
N 	 1500 	 R 	 0.01 	 15.00
 
318 	 3.18 	 1.9250884791e+01 	 7.2554670233e+01
319 	 3.19 	 1.8537734378e+01 	 7.0089956284e+01
320 	 3.20 	 1.7848800160e+01 	 6.7710898031e+01
321 	 3.21 	 1.7183241363e+01 	 6.5414360176e+01
322 	 3.22 	 1.6540247946e+01 	 6.3197329354e+01
323 	 3.23 	 1.5919039419e+01 	 6.1056909092e+01
324 	 3.24 	 1.5318863689e+01 	 5.8990314981e+01
325 	 3.25 	 1.4738995967e+01 	 5.6994870060e+01
326 	 3.26 	 1.4178737715e+01 	 5.5068000410e+01
327 	 3.27 	 1.3637415636e+01 	 5.3207230929e+01
328 	 3.28 	 1.3114380707e+01 	 5.1410181300e+01
329 	 3.29 	 1.2609007251e+01 	 4.9674562132e+01
330 	 3.30 	 1.2120692046e+01 	 4.7998171262e+01
331 	 3.31 	 1.1648853469e+01 	 4.6378890227e+01
332 	 3.32 	 1.1192930678e+01 	 4.4814680878e+01
333 	 3.33 	 1.0752382824e+01 	 4.3303582146e+01
334 	 3.34 	 1.0326688298e+01 	 4.1843706940e+01
335 	 3.35 	 9.9153440013e+00 	 4.0433239188e+01
336 	 3.36 	 9.5178646558e+00 	 3.9070430993e+01
337 	 3.37 	 9.1337821313e+00 	 3.7753599914e+01
338 	 3.38 	 8.7626448058e+00 	 3.6481126365e+01
339 	 3.39 	 8.4040169495e+00 	 3.5251451118e+01
340 	 3.40 	 8.0574781328e+00 	 3.4063072919e+01
341 	 3.41 	 7.7226226588e+00 	 3.2914546194e+01
342 	 3.42 	 7.3990590167e+00 	 3.1804478860e+01
343 	 3.43 	 7.0864093581e+00 	 3.0731530227e+01
344 	 3.44 	 6.7843089928e+00 	 2.9694408977e+01
345 	 3.45 	 6.4924059052e+00 	 2.8691871243e+01
346 	 3.46 	 6.2103602887e+00 	 2.7722718753e+01
347 	 3.47 	 5.9378440988e+00 	 2.6785797062e+01
348 	 3.48 	 5.6745406237e+00 	 2.5879993848e+01
349 	 3.49 	 5.4201440707e+00 	 2.5004237286e+01
350 	 3.50 	 5.1743591696e+00 	 2.4157494482e+01
351 	 3.51 	 4.9369007907e+00 	 2.3338769975e+01
352 	 3.52 	 4.7074935778e+00 	 2.2547104301e+01
