# F-R non-bonded (cation-pi) potential table using Onck FF
 
Onck_ff
N 	 1500 	 R 	 0.01 	 15.00
 
267 	 2.67 	 1.0643662503e+02 	 3.8944105235e+02
268 	 2.68 	 1.0261479831e+02 	 3.7502094423e+02
269 	 2.69 	 9.8934314289e+01 	 3.6116843076e+02
270 	 2.70 	 9.5389617627e+01 	 3.4785957425e+02
271 	 2.71 	 9.1975386913e+01 	 3.3507151926e+02
272 	 2.72 	 8.8686524097e+01 	 3.2278244025e+02
273 	 2.73 	 8.5518144443e+01 	 3.1097149195e+02
274 	 2.74 	 8.2465566962e+01 	 2.9961876227e+02
275 	 2.75 	 7.9524305308e+01 	 2.8870522762e+02
276 	 2.76 	 7.6690059107e+01 	 2.7821271048e+02
277 	 2.77 	 7.3958705697e+01 	 2.6812383924e+02
278 	 2.78 	 7.1326292264e+01 	 2.5842200991e+02
279 	 2.79 	 6.8789028345e+01 	 2.4909134991e+02
280 	 2.80 	 6.6343278694e+01 	 2.4011668359e+02
281 	 2.81 	 6.3985556470e+01 	 2.3148349957e+02
282 	 2.82 	 6.1712516756e+01 	 2.2317791960e+02
283 	 2.83 	 5.9520950377e+01 	 2.1518666907e+02
284 	 2.84 	 5.7407778001e+01 	 2.0749704896e+02
285 	 2.85 	 5.5370044521e+01 	 2.0009690913e+02
286 	 2.86 	 5.3404913695e+01 	 1.9297462302e+02
287 	 2.87 	 5.1509663025e+01 	 1.8611906351e+02
288 	 2.88 	 4.9681678888e+01 	 1.7951958000e+02
289 	 2.89 	 4.7918451873e+01 	 1.7316597663e+02
290 	 2.90 	 4.6217572341e+01 	 1.6704849154e+02
291 	 2.91 	 4.4576726184e+01 	 1.6115777710e+02
292 	 2.92 	 4.2993690779e+01 	 1.5548488121e+02
293 	 2.93 	 4.1466331120e+01 	 1.5002122935e+02
294 	 2.94 	 3.9992596129e+01 	 1.4475860763e+02
295 	 2.95 	 3.8570515135e+01 	 1.3968914659e+02
296 	 2.96 	 3.7198194499e+01 	 1.3480530575e+02
297 	 2.97 	 3.5873814406e+01 	 1.3009985896e+02
298 	 2.98 	 3.4595625790e+01 	 1.2556588042e+02
