# GLY-MET non-bonded potential table using Onck FF
 
Onck_ff
N 	 1500 	 R 	 0.01 	 15.00
 
250 	 2.50 	 1.9529908015e+03 	 6.7897373947e+03
251 	 2.51 	 1.8863631673e+03 	 6.5375271801e+03
252 	 2.52 	 1.8222062738e+03 	 6.2955129156e+03
253 	 2.53 	 1.7604204152e+03 	 6.0632474897e+03
254 	 2.54 	 1.7009102500e+03 	 5.8403049602e+03
255 	 2.55 	 1.6435845946e+03 	 5.6262794770e+03
256 	 2.56 	 1.5883562282e+03 	 5.4207842642e+03
257 	 2.57 	 1.5351417059e+03 	 5.2234506567e+03
258 	 2.58 	 1.4838611831e+03 	 5.0339271890e+03
259 	 2.59 	 1.4344382472e+03 	 4.8518787332e+03
260 	 2.60 	 1.3867997587e+03 	 4.6769856832e+03
261 	 2.61 	 1.3408756999e+03 	 4.5089431819e+03
262 	 2.62 	 1.2965990308e+03 	 4.3474603907e+03
263 	 2.63 	 1.2539055528e+03 	 4.1922597966e+03
264 	 2.64 	 1.2127337784e+03 	 4.0430765562e+03
265 	 2.65 	 1.1730248078e+03 	 3.8996578749e+03
266 	 2.66 	 1.1347222114e+03 	 3.7617624174e+03
267 	 2.67 	 1.0977719179e+03 	 3.6291597505e+03
268 	 2.68 	 1.0621221084e+03 	 3.5016298133e+03
269 	 2.69 	 1.0277231143e+03 	 3.3789624165e+03
270 	 2.70 	 9.9452732186e+02 	 3.2609567663e+03
271 	 2.71 	 9.6248908022e+02 	 3.1474210135e+03
272 	 2.72 	 9.3156461394e+02 	 3.0381718256e+03
273 	 2.73 	 9.0171194009e+02 	 2.9330339808e+03
274 	 2.74 	 8.7289078899e+02 	 2.8318399825e+03
275 	 2.75 	 8.4506252885e+02 	 2.7344296937e+03
276 	 2.76 	 8.1819009391e+02 	 2.6406499898e+03
277 	 2.77 	 7.9223791595e+02 	 2.5503544287e+03
278 	 2.78 	 7.6717185910e+02 	 2.4634029378e+03
279 	 2.79 	 7.4295915761e+02 	 2.3796615165e+03
280 	 2.80 	 7.1956835653e+02 	 2.2990019535e+03
281 	 2.81 	 6.9696925523e+02 	 2.2213015583e+03
282 	 2.82 	 6.7513285344e+02 	 2.1464429062e+03
283 	 2.83 	 6.5403129983e+02 	 2.0743135954e+03
284 	 2.84 	 6.3363784294e+02 	 2.0048060164e+03
285 	 2.85 	 6.1392678434e+02 	 1.9378171326e+03
